Cluster Size,Phone Count,Loc Count,Phone Entropy,Valid/Invalid Phone,Num Addresses,Loc Radius,Person Name Count,Valid URLs,Invalid URLs,Ads/week,Num URLs,Cluster Size Val,Phone Count Val,Loc Count Val,Phone Entropy Val,Valid/Invalid Phone Val,Num Addresses Val,Loc Radius Val,Person Name Count Val,Valid URLs Val,Invalid URLs Val,Ads/week Val,Num URLs Val,cluster_id
1.3862943611198906,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,6.657700014129563,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,4,0.0,4.0,0,778.7577439502287,0,0,0,2.0,0,1574
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,2.19722457733622,0.0,1.9459101490553128,1.9459101490553128,0.0,7,1,1,0.0,7.0,0,0.0,9,0,7,7.0,1,1575
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,2.079441541679836,0.0,0.0,8,0,1,0.0,0.0,0,0.0,6,0,8,0.0,1,1576
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.079441541679836,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,8,0,2,0.0,1,1577
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0.0,0.0,0,0.0,0,0,0,1.0,0,1578
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,7,0,0,0.0,0,1579
2.8332133440562166,0.0,0.0,0.0,2.8332133440562166,0.0,0.0,2.302585092994046,0.0,2.8332133440562166,2.8332133440562166,0.0,17,1,1,0.0,17.0,0,0.0,10,0,17,17.0,1,1580
1.9459101490553128,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,1.9459101490553128,0.0,0.0,7,0,1,0.0,0.0,0,0.0,5,0,7,0.0,1,1581
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,2.19722457733622,0.0,2.8903717578961645,0.0,0.0,18,1,1,0.0,18.0,0,0.0,9,0,18,0.0,1,1582
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,0,1.0,0,1583
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0.0,3.0,0,0.0,1,0,0,1.0,0,1584
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,2.079441541679836,0.0,0.0,8,0,1,0.0,0.0,0,0.0,5,0,8,0.0,1,1585
4.442651256490317,0.0,0.0,0.0,4.442651256490317,0.0,0.0,0.0,0.0,4.442651256490317,2.8903717578961645,0.0,85,1,1,0.0,85.0,0,0.0,0,0,85,18.0,1,1586
2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,11,0,1,0.0,0.0,0,0.0,0,0,0,4.0,0,1587
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,3,0,0,1.0,0,1588
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,2.19722457733622,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,9,0,11,0.0,1,1589
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,1.9459101490553128,0.0,2.6390573296152584,0.0,0.0,14,1,1,0.0,14.0,0,0.0,7,0,14,0.0,1,1590
1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.855210676388192,0.0,0.0,1.0986122886681098,0.0,0.0,3,1,2,0.0,3.0,0,6.39304497237901,0,0,3,1.0,1,1591
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,6,1,1,0.0,6.0,0,0.0,2,1,0,1.0,1,1592
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,2.4849066497880004,1.3862943611198906,0.0,12,1,1,0.0,12.0,0,0.0,0,0,12,4.0,1,1593
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.9459101490553128,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,7,0,3,0.0,1,1594
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341005,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,5,0,3,0.0,1,1595
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.9459101490553128,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,7,0,2,0.0,1,1596
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0,0.0,0,0,0,1.0,0,1597
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.3978952727983707,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,11,0,20,0.0,1,1598
1.9459101490553128,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.9459101490553128,0.0,0.0,7,0,1,0.0,0.0,0,0.0,4,0,7,0.0,1,1599
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,1.9459101490553128,0.0,2.079441541679836,0.0,0.0,8,1,1,0.0,8.0,0,0.0,7,0,8,0.0,1,1600
1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.855210676388192,0.0,0.0,1.791759469228055,0.0,0.6931471805599453,3,1,2,0.0,3.0,0,6.39304497237901,0,0,6,0.0,2,1601
2.7080502011022096,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,2.7080502011022096,0.0,0.0,15,0,1,0.0,0.0,0,0.0,5,0,15,0.0,1,1602
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,2.302585092994046,0.0,2.4849066497880004,0.0,0.0,12,1,1,0.0,12.0,0,0.0,10,0,12,0.0,1,1603
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,2.19722457733622,0.0,1.791759469228055,0.0,0.0,6,1,1,0.0,6.0,0,0.0,9,0,6,0.0,1,1604
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.6931471805599453,6,1,1,0.0,6.0,0,0.0,1,0,12,1.0,2,1605
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.855210676388192,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,2,1,2,0.0,2.0,0,6.39304497237901,4,0,2,1.0,1,1606
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.19722457733622,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,9,0,20,0.0,1,1607
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,2.079441541679836,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,8,0,5,0.0,1,1608
2.9444389791664403,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,1.9459101490553128,0.0,2.9444389791664403,0.0,0.0,19,1,1,0.0,19.0,0,0.0,7,0,19,0.0,1,1609
3.258096538021482,0.0,0.0,0.0,3.258096538021482,0.0,0.0,0.0,0.0,3.258096538021482,2.19722457733622,0.0,26,1,1,0.0,26.0,0,0.0,1,0,26,9.0,1,1610
5.749392985908253,0.0,0.6931471805599453,0.0,5.749392985908253,0.0,1.855210676388192,0.0,0.0,5.749392985908253,3.7841896339182615,0.0,314,1,2,0.0,314.0,0,6.39304497237901,1,0,314,44.0,1,1611
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0.0,6.0,0,0.0,1,0,0,1.0,0,1612
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,1.9459101490553128,0.0,2.6390573296152584,0.0,0.0,14,1,1,0.0,14.0,0,0.0,7,0,14,0.0,1,1613
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,1614
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,2.079441541679836,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,8,0,11,0.0,1,1615
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,2.0,1,1616
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,5,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,1617
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,6,0,0,0.0,0,1618
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.9459101490553128,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,7,0,3,0.0,1,1619
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,2.079441541679836,0.0,0.0,8,0,1,0.0,0.0,0,0.0,6,0,8,0.0,1,1620
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,0.6931471805599453,3,1,1,0.0,3.0,0,0.0,0,0,6,3.0,2,1621
3.9318256327243257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257,1.6094379124341005,0.0,51,0,1,0.0,0.0,0,0.0,1,0,51,5.0,1,1622
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,3,1,1,0.0,3.0,0,0.0,0,0,3,2.0,1,1623
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1624
2.8332133440562166,0.0,0.0,0.0,2.8332133440562166,0.0,0.0,2.079441541679836,0.0,2.8332133440562166,0.0,0.0,17,1,1,0.0,17.0,0,0.0,8,0,17,0.0,1,1625
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,3,0,1,0.0,0.0,0,0.0,4,0,3,0.0,1,1626
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.855210676388192,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,2,0.0,2.0,0,6.39304497237901,0,0,2,0.0,1,1627
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.791759469228055,0.0,2.5649493574615367,0.0,0.0,13,1,1,0.0,13.0,0,0.0,6,0,13,0.0,1,1628
4.158883083359672,0.6931471805599453,0.0,0.4825775651770121,3.258096538021482,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,64,2,1,0.4825775651770121,26.0,0,0.0,1,0,0,6.0,0,1629
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,2,0,0,1.0,0,1630
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,4,0,0,0.0,0,1631
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,2.7080502011022096,1.3862943611198906,0.0,15,1,1,0.0,15.0,0,0.0,0,0,15,4.0,1,1632
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,2.079441541679836,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,8,0,11,0.0,1,1633
4.727387818712341,0.0,0.0,0.0,4.727387818712341,0.0,0.0,0.0,0.0,4.727387818712341,3.332204510175204,0.0,113,1,1,0.0,113.0,0,0.0,0,0,113,28.0,1,1634
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,4,1,1,0.0,4.0,0,0.0,0,0,4,1.0,1,1635
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,8,0,1,0.0,0.0,0,0.0,0,0,0,3.0,0,1636
5.017279836814924,0.0,0.0,0.0,5.017279836814924,0.0,0.0,0.0,0.0,5.017279836814924,3.49650756146648,0.0,151,1,1,0.0,151.0,0,0.0,0,0,151,33.0,1,1637
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,2.7080502011022096,1.0986122886681098,0.0,15,1,1,0.0,15.0,0,0.0,0,0,15,3.0,1,1638
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,2.079441541679836,0.0,2.6390573296152584,0.0,0.0,14,1,1,0.0,14.0,0,0.0,8,0,14,0.0,1,1639
3.218875824868201,0.0,0.0,0.0,3.218875824868201,0.0,0.0,0.0,0.0,3.218875824868201,1.3862943611198906,0.0,25,1,1,0.0,25.0,0,0.0,0,0,25,4.0,1,1640
5.655991810819852,0.0,0.6931471805599453,0.0,5.655991810819852,5.655991810819852,1.855210676388192,0.0,0.0,5.655991810819852,2.772588722239781,0.0,286,1,2,0.0,286.0,286,6.39304497237901,0,0,286,16.0,1,1641
3.7841896339182615,0.0,0.0,0.0,3.7841896339182615,0.0,0.0,0.0,0.0,3.7841896339182615,1.791759469228055,0.0,44,1,1,0.0,44.0,0,0.0,1,0,44,6.0,1,1642
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.9459101490553128,0.0,1.3862943611198906,0.0,0.0,4,1,1,0.0,4.0,0,0.0,7,0,4,0.0,1,1643
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,13,1,1,0.0,13.0,0,0.0,0,0,0,2.0,0,1644
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,1.6094379124341005,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,5,0,5,0.0,1,1645
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,4,0,2,0.0,1,1646
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,1647
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,3.258096538021482,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,26,0,5,0.0,1,1648
3.4339872044851463,0.0,0.0,0.0,3.4339872044851463,0.0,0.0,2.3978952727983707,0.0,3.4011973816621555,3.4339872044851463,0.0,31,1,1,0.0,31.0,0,0.0,11,0,30,31.0,0,1649
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1650
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.9459101490553128,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,7,0,2,0.0,1,1651
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,0.0,0.0,2.19722457733622,2.079441541679836,0.0,9,1,1,0.0,9.0,0,0.0,0,0,9,8.0,1,1652
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.6094379124341005,0.0,0.0,5,0,1,0.0,0.0,0,0.0,6,0,5,0.0,1,1653
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,-0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0.6931471805599453,0.5,0,0.0,0,0,0,1.0,0,1654
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,2.079441541679836,0.0,0.0,8,0,1,0.0,0.0,0,0.0,6,0,8,0.0,1,1655
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,7,0,0,0.0,0,1656
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,1,0,0,1.0,0,1657
2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,2.4849066497880004,0.0,0.0,12,0,1,0.0,0.0,0,0.0,4,0,12,0.0,1,1658
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.079441541679836,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,8,0,20,0.0,1,1659
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,4,0,0,0.0,0,1660
5.003946305945459,0.0,0.6931471805599453,0.0,5.003946305945459,5.003946305945459,1.855210676388192,0.0,0.0,4.90527477843843,2.19722457733622,0.0,149,1,2,0.0,149.0,149,6.39304497237901,0,0,135,9.0,0,1661
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2,0,1,0.0,0.0,0,0.0,2,0,2,1.0,1,1662
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.19722457733622,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,9,0,20,0.0,1,1663
2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,2.302585092994046,0.0,0.0,10,0,1,0.0,0.0,0,0.0,5,0,10,0.0,1,1664
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,0,0.0,6,0,0,0.0,0,1665
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,1,0,0,1.0,0,1666
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.19722457733622,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,9,0,20,0.0,1,1667
1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,0.0,6,0,1,0.0,0.0,0,0.0,2,0,6,0.0,1,1668
4.9836066217083355,0.0,0.0,0.0,4.9836066217083355,0.0,0.0,0.0,0.0,4.9836066217083355,3.1780538303479458,0.0,146,1,1,0.0,146.0,0,0.0,1,0,146,24.0,1,1669
2.19722457733622,0.0,0.0,0.0,2.19722457733622,2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.6931471805599453,0.0,9,1,1,0.0,9.0,9,0.0,0,0,9,2.0,1,1670
1.0986122886681098,0.6931471805599453,0.0,0.6365141682948128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,1,0.6365141682948128,0.0,0,0.0,1,0,0,1.0,0,1671
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,1.6094379124341005,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,5,0,5,0.0,1,1672
1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,0.0,6.811535300272777,0.0,0.0,0.0,0.0,0.0,4,0,4,0.0,0.0,0,908.2641953059143,0,0,0,0.0,0,1673
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,6,0,3,0.0,1,1674
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,0.0,6,1,1,0.0,6.0,0,0.0,3,0,6,0.0,1,1675
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,0.0,8,0,1,0.0,0.0,0,0.0,2,0,8,2.0,1,1676
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1677
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,2,0,1,0.0,0.0,0,0.0,3,0,2,1.0,1,1678
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,1.791759469228055,0.0,1.9459101490553128,0.0,0.0,7,1,1,0.0,7.0,0,0.0,6,0,7,0.0,1,1679
1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,0.0,0.0,6,0,1,0.0,0.0,0,0.0,4,0,6,0.0,1,1680
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.9459101490553128,0.0,1.791759469228055,0.0,0.0,6,1,1,0.0,6.0,0,0.0,7,0,6,0.0,1,1681
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,0,0,0,2.0,0,1682
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,2.079441541679836,0.0,2.8903717578961645,2.8903717578961645,0.0,18,1,1,0.0,18.0,0,0.0,8,0,18,18.0,1,1683
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,4,0,1,0.0,0.0,0,0.0,4,0,4,0.0,1,1684
1.0986122886681098,0.6931471805599453,0.0,0.6365141682948128,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,2,1,0.6365141682948128,0.0,0,0.0,1,0,0,2.0,0,1685
1.9459101490553128,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553128,0.0,0.0,7,0,1,0.0,0.0,0,0.0,3,0,7,0.0,1,1686
2.772588722239781,0.0,0.0,0.0,2.772588722239781,0.0,0.0,2.19722457733622,0.0,2.772588722239781,0.0,0.0,16,1,1,0.0,16.0,0,0.0,9,0,16,0.0,1,1687
1.6094379124341005,0.0,0.0,0.5004024235381879,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,5,1,1,0.5004024235381879,1.0,0,0.0,0,0,0,2.0,0,1688
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.079441541679836,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,8,0,2,0.0,1,1689
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1690
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,1.9459101490553128,0.0,2.19722457733622,0.0,0.0,9,1,1,0.0,9.0,0,0.0,7,0,9,0.0,1,1691
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,7,0,0,0.0,0,1692
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,1.9459101490553128,0.0,1.9459101490553128,0.0,0.0,7,1,1,0.0,7.0,0,0.0,7,0,7,0.0,1,1693
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,3,0,0,0.0,0,1694
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,1695
3.2958368660043287,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,1.791759469228055,0.0,3.2958368660043287,0.0,0.0,27,1,1,0.0,27.0,0,0.0,6,0,27,0.0,1,1696
1.6094379124341005,0.0,1.6094379124341005,0.0,1.6094379124341005,0.0,8.312018957880166,0.0,0.0,0.0,1.3862943611198906,0.0,5,1,5,0.0,5.0,0,4072.526949466815,0,0,0,4.0,0,1697
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,0.0,0.0,6,1,1,0.0,6.0,0,0.0,4,0,6,0.0,1,1698
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1699
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,7,1,1,0.0,7.0,0,0.0,0,1,0,2.0,1,1700
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,5,0,0,0.0,0,1701
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,2.0,1,1702
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,2.079441541679836,0.0,2.302585092994046,0.0,0.0,10,1,1,0.0,10.0,0,0.0,8,0,10,0.0,1,1703
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,0.0,0.0,5,0,1,0.0,0.0,0,0.0,3,0,5,0.0,1,1704
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,2.3978952727983707,0.0,2.4849066497880004,0.0,0.0,12,1,1,0.0,12.0,0,0.0,11,0,12,0.0,1,1705
3.1354942159291497,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,1.9459101490553128,0.0,3.1354942159291497,3.1354942159291497,0.0,23,1,1,0.0,23.0,0,0.0,7,0,23,23.0,1,1706
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,5,1,1,0.0,5.0,0,0.0,2,0,0,2.0,0,1707
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,1.6094379124341005,0.0,2.19722457733622,0.0,0.0,9,1,1,0.0,9.0,0,0.0,5,0,9,0.0,1,1708
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,3.0,0,1709
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341005,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,5,0,3,0.0,1,1710
